Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-04-30,HDFCBANK,HDFCBANK.NS,764.5999755859375,769.75,757.4500122070312,760.0499877929688,739.8109741210938,52307382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-02,HDFCBANK,HDFCBANK.NS,761.0,768.5,760.1749877929688,766.125,745.7242431640625,33475006,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-03,HDFCBANK,HDFCBANK.NS,766.625,770.2999877929688,753.5999755859375,759.7999877929688,739.567626953125,31865242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-06,HDFCBANK,HDFCBANK.NS,761.0,767.25,758.5750122070312,761.3250122070312,741.0520629882812,28793396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-07,HDFCBANK,HDFCBANK.NS,760.9749755859375,762.0250244140625,752.0750122070312,753.0750122070312,733.021728515625,28480602,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-08,HDFCBANK,HDFCBANK.NS,747.9749755859375,748.4749755859375,740.1749877929688,741.3250122070312,721.5845947265625,41687862,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-09,HDFCBANK,HDFCBANK.NS,737.4749755859375,743.375,722.6500244140625,723.75,704.4776000976562,46281278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-10,HDFCBANK,HDFCBANK.NS,719.5,725.9749755859375,713.4000244140625,718.9500122070312,709.3616333007812,27276608,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-13,HDFCBANK,HDFCBANK.NS,716.0,729.9000244140625,715.1500244140625,727.625,717.9208984375,27047202,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-14,HDFCBANK,HDFCBANK.NS,726.125,732.75,725.1500244140625,730.4749755859375,720.7328491210938,25665142,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-15,HDFCBANK,HDFCBANK.NS,729.8499755859375,729.8499755859375,717.9000244140625,719.25,709.6575317382812,38931996,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-16,HDFCBANK,HDFCBANK.NS,723.0250244140625,731.2750244140625,717.75,730.125,720.3875122070312,34945236,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-17,HDFCBANK,HDFCBANK.NS,723.0999755859375,734.0,723.0999755859375,732.0499877929688,722.286865234375,20920190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-21,HDFCBANK,HDFCBANK.NS,725.0499877929688,734.8499755859375,725.0499877929688,729.4000244140625,719.6722412109375,43769978,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-22,HDFCBANK,HDFCBANK.NS,728.9249877929688,732.7999877929688,724.0750122070312,729.5999755859375,719.8695678710938,39996278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-23,HDFCBANK,HDFCBANK.NS,729.3250122070312,747.8250122070312,728.5250244140625,746.2999877929688,736.3468017578125,40861920,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-24,HDFCBANK,HDFCBANK.NS,743.75,759.9500122070312,743.0,758.5999755859375,748.4827270507812,31060206,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-27,HDFCBANK,HDFCBANK.NS,761.6749877929688,772.5,759.5250244140625,763.8499755859375,753.6627807617188,29385440,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-28,HDFCBANK,HDFCBANK.NS,765.0499877929688,768.0250244140625,762.4000244140625,765.25,755.0441284179688,27908904,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-29,HDFCBANK,HDFCBANK.NS,759.0,761.9249877929688,750.625,754.1500244140625,744.0921630859375,35147706,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-30,HDFCBANK,HDFCBANK.NS,749.5999755859375,761.7999877929688,748.8250122070312,757.4249877929688,747.3234252929688,33755350,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-31,HDFCBANK,HDFCBANK.NS,759.5,768.0,757.0,765.7750244140625,755.5620727539062,74079588,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-03,HDFCBANK,HDFCBANK.NS,799.5,799.5,775.0,786.0999755859375,775.6160278320312,72637256,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-04,HDFCBANK,HDFCBANK.NS,778.5,779.5,727.0,741.5750122070312,731.684814453125,89531240,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-05,HDFCBANK,HDFCBANK.NS,747.0250244140625,779.7999877929688,741.1749877929688,775.9000244140625,765.5520629882812,81631650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-06,HDFCBANK,HDFCBANK.NS,782.4500122070312,782.7249755859375,773.2999877929688,779.8499755859375,769.4493408203125,46422870,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-07,HDFCBANK,HDFCBANK.NS,780.5250244140625,792.1749877929688,776.0250244140625,786.6749877929688,776.183349609375,36712216,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-10,HDFCBANK,HDFCBANK.NS,787.0,790.3250122070312,778.7999877929688,780.6500244140625,770.2387084960938,22454058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-11,HDFCBANK,HDFCBANK.NS,778.0,785.5,776.0999755859375,782.4000244140625,771.9653930664062,29545326,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-12,HDFCBANK,HDFCBANK.NS,787.5,794.1500244140625,783.2000122070312,787.0750122070312,776.5780029296875,39280436,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-13,HDFCBANK,HDFCBANK.NS,790.875,792.8499755859375,787.0,790.375,779.8340454101562,24120192,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-14,HDFCBANK,HDFCBANK.NS,792.0,799.5,788.8499755859375,798.4500122070312,787.80126953125,25540554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-18,HDFCBANK,HDFCBANK.NS,798.4500122070312,805.25,794.7249755859375,803.9000244140625,793.1786499023438,32415714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-19,HDFCBANK,HDFCBANK.NS,806.7000122070312,834.9500122070312,802.0,828.9249877929688,817.869873046875,90131196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-20,HDFCBANK,HDFCBANK.NS,834.9000244140625,840.7249755859375,826.0,834.6749877929688,823.5431518554688,41408742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-21,HDFCBANK,HDFCBANK.NS,836.4249877929688,836.4249877929688,821.5750122070312,832.875,821.7671508789062,51630776,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-24,HDFCBANK,HDFCBANK.NS,823.5,837.5499877929688,822.875,836.2000122070312,825.0478515625,28544994,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-25,HDFCBANK,HDFCBANK.NS,835.5499877929688,858.4749755859375,835.5499877929688,855.6749877929688,844.2631225585938,74521548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-26,HDFCBANK,HDFCBANK.NS,853.9749755859375,855.4500122070312,845.5499877929688,850.75,839.40380859375,47596666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-27,HDFCBANK,HDFCBANK.NS,848.0499877929688,856.5,843.2999877929688,848.0750122070312,836.7644653320312,55074650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-28,HDFCBANK,HDFCBANK.NS,848.7999877929688,853.2999877929688,839.5,841.9000244140625,830.6718139648438,26476046,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-01,HDFCBANK,HDFCBANK.NS,840.0,853.6500244140625,840.0,852.5999755859375,841.2291259765625,21187024,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-02,HDFCBANK,HDFCBANK.NS,857.5,867.4500122070312,851.375,865.2999877929688,853.7597045898438,45921690,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-03,HDFCBANK,HDFCBANK.NS,895.5,897.0,882.3250122070312,884.3250122070312,872.5310668945312,123217802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-04,HDFCBANK,HDFCBANK.NS,879.875,879.875,862.4249877929688,863.5750122070312,852.0578002929688,45848658,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-05,HDFCBANK,HDFCBANK.NS,842.5,842.5,821.0999755859375,824.0499877929688,813.0598754882812,82242548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-08,HDFCBANK,HDFCBANK.NS,822.6500244140625,827.4749755859375,813.5750122070312,817.6749877929688,806.7698974609375,39087800,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-09,HDFCBANK,HDFCBANK.NS,812.5,823.3499755859375,810.1749877929688,818.25,807.3372192382812,48550878,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-10,HDFCBANK,HDFCBANK.NS,814.9749755859375,820.0,810.375,813.0499877929688,802.2066040039062,45507182,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-11,HDFCBANK,HDFCBANK.NS,811.9749755859375,812.9249877929688,800.5,810.9500122070312,800.1345825195312,44177074,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-12,HDFCBANK,HDFCBANK.NS,811.0,819.2000122070312,805.5750122070312,811.3499755859375,800.5292358398438,56049960,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-15,HDFCBANK,HDFCBANK.NS,811.75,814.9000244140625,807.5999755859375,811.0499877929688,800.2332763671875,33375694,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-16,HDFCBANK,HDFCBANK.NS,810.375,813.5,808.4000244140625,809.875,799.073974609375,28950324,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-18,HDFCBANK,HDFCBANK.NS,804.0,811.9749755859375,799.5750122070312,807.4000244140625,796.6319580078125,33717064,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-19,HDFCBANK,HDFCBANK.NS,808.0,811.5,801.75,803.6500244140625,792.9320068359375,26002152,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-22,HDFCBANK,HDFCBANK.NS,808.5,825.5,806.3250122070312,821.2750244140625,810.3218994140625,53744822,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
